"x","y"
0.565045833234017,0.764966119593615
-0.951635697370226,-1.33121735491349
-0.174567640576739,-0.29280535551181
-2.18404345425567,-2.7916252290792
-0.541369983739634,-0.0349546545123687
0.1707068446815,-0.14724602054725
-0.512781615218777,-0.851102598948184
0.44980281430091,0.229654877925532
0.42731777039368,-0.217286372897956
0.967480225515247,0.200480476085608
-0.693105904739571,0.812770836272984
0.188950248755105,0.968685320726639
0.379940411922323,-0.400497153988633
-0.120225256131564,1.80377332177255
0.999280298787395,2.30797930030545
-0.309681802585695,-1.5994815000937
0.39285138670155,-1.11816840386553
-0.637572556802859,-1.48137844563127
0.0123046194477004,-0.648934887569519
0.196454394828195,1.17618220257839
-0.148461463954429,0.835162274347392
1.33831958309842,4.23963561655597
-1.00154787684012,-0.733044103167265
0.571140034881071,0.80543099558774
2.01890364286059,3.18787643080725
0.509753878792533,1.41833116722292
-1.3622895121886,-1.43251228441085
-0.221359775507865,-0.288824495914412
-0.10523727955818,0.25105811394917
-0.694149795073312,-0.236218200307038
-2.52030419412378,-1.31718723209361
1.61127565423158,1.11546927242729
0.669764246845727,1.5812336245532
-1.19314372463364,-0.797608360268621
-0.00253234082792397,0.00782189926887277
1.3349198794969,3.11480322309627
-0.756993174722458,-0.479307502613444
0.273404846338233,1.24017043080138
0.268714983905522,1.40960688766862
1.46758205087871,2.78731788264021
0.649576789317348,1.40543236033547
-0.190734815797279,-0.640105324246036
-0.948087007020602,0.115018428470224
0.175322449018892,0.916872031681767
-0.971136271686477,-2.3543615680918
-1.67584399744459,-2.9281380428388
0.311966071178654,-0.707478646949098
0.549711071989843,0.348905628112426
2.21810458778365,4.0098426928895
1.04853452798179,1.60052174787647
1.05081161651071,1.69013556875369
0.838379950520107,1.36320923483759
-0.351548611716211,-1.27387373005677
-1.50035675118124,-2.51545869781394
0.811914045860793,1.02567332157439
0.521882828449416,1.547942273026
-0.924542520760109,-2.13061900954275
0.555556514080398,0.862743142882722
-0.739254727279377,-1.84432602723397
1.01039463447129,1.16554098055565
0.172668138585616,0.0980416035170833
-1.81159231737782,-0.385488202983251
-0.612722584636904,-0.113344093501063
-0.343089096185891,0.380663107288325
-0.815430801176714,-1.20783677682933
-1.9129059102345,-2.20327889018991
-0.310203989214112,0.550634425360946
-0.850248973112956,0.938292012837751
-0.763787861494932,-1.04802801128673
0.850383145870324,0.67185017844725
0.0630714469564245,-0.262433508378657
0.561141472048335,-0.423456072178232
0.90715086676409,0.293318825581828
-1.54387163241559,0.626971777747765
-0.661457147456018,-0.582789829620903
-0.33286825892124,-0.538701635067074
-0.261962550543434,-0.842258163873601
-1.17000685311151,-2.28096713146894
1.66221715782769,0.199088975467267
-1.07296742167648,-1.37713570781268
0.244088710863671,0.597432825145023
-1.23560667133899,-2.23658366735151
0.519419673216901,1.08095845742075
1.14046000812074,0.106285424215401
0.0871234256934707,2.49206549446054
0.438610495682143,1.66326984993684
2.28033290609082,1.36918354864116
0.204714491246476,0.041379928122586
-0.637032745513256,-2.02547201384204
0.922301438440779,0.718535645378666
1.55740780595069,0.971308359443408
-0.971088340570656,-1.13726601805459
1.52776660060131,0.534309383815219
1.03576538779961,1.86482298116921
-0.440676110360505,-0.114149915627963
-0.877702077168138,-0.347471201112601
0.762776946496393,-1.34141393620868
0.844288543694273,1.62052703984804
1.47433774099041,2.61131707452881
-1.01994335706662,-2.05760966376288
-0.722911586452915,-0.868870708148777
-2.61461037379902,-2.8130988908276
-0.516409427876063,-0.662663019194516
0.66229622587243,1.76630668464147
-0.497543012125343,-0.0777988341946944
-0.554578207738981,0.685036520668753
0.904790733223645,0.138839584091699
0.195546478348137,0.573967422093947
0.718315239751974,0.124390491734053
0.666818483194706,2.89103336043609
-0.762673652226907,-1.65850654858227
-0.669609812895043,1.06024007258713
0.751451555050912,0.321740853894121
-1.48088639189812,-1.9988022166163
-0.637412376171709,0.0115635674021226
-0.684873083360012,-1.50330302426471
1.0893649643042,0.468081089933433
2.63565668746226,3.98754428612124
-0.0333856809099362,1.3982345354224
0.0809723183905424,0.244475992404783
-1.4437258952302,-1.27977034101622
1.69815454555495,0.85918042731199
-0.534720375571611,0.820940630352759
-0.171855778963049,-0.0427377519207908
-0.40812754497676,-0.762232013695675
0.136988133140677,0.449879902860601
-0.416954465824813,-0.616601754465109
-1.32228593221153,-0.660254282274136
0.189619077607195,0.295248515629785
-0.534484861152001,-1.55443293996747
0.667995847802028,0.941429144222225
0.45600679359228,0.413311086747369
-0.798443923776219,-0.847002828407437
0.677903750666957,0.96244917634448
0.0439961032665691,1.70150055955613
-1.52959115779708,-3.15923202489861
1.04657704570099,-0.0452261610344111
0.390001255047192,0.876925407487158
0.619351914112221,-0.781804763705259
2.00891218851231,2.89837676737572
-0.573928387649989,-2.30249235131259
0.423676502796424,1.41596344445667
0.743803020808403,1.35496864160389
1.35891447991357,-0.148375547691849
-0.783774677062555,-3.34435527789775
-0.654542177979797,-0.249376919491168
0.310781496581064,1.01415450504832
0.49778842054,0.263911086094052
1.44683502799704,2.62265359023103
-1.0533715612629,0.39848360059211
1.65173390333294,0.547124462829995
-0.962154499595244,0.413029310656173
0.279304889325776,-0.0214519263803999
0.322465404199579,0.894462986606817
-1.61874265251784,-2.1910774436881
0.277895837242569,-0.741272498865685
-1.87937725929263,-1.66900134018661
0.611584516050646,-1.43353695242861
-0.893508240057296,0.0406114519585119
-1.1274274357133,-0.234999799248935
-0.0711487115812794,0.521434436223015
0.231258527571827,0.706833194589635
0.562730582791033,0.555959901178858
-0.308264192526362,-0.0943825936691775
-0.772368628868948,0.195571004611242
-0.418270736749016,-1.0745565678146
0.0284760313934713,0.0487379484661901
-1.02557545480107,-2.62823969964122
0.487806746400638,0.738724480979503
1.26252185709858,1.96730729732794
1.17552530209135,0.00565187274635259
-0.318588570550515,-0.771878872144783
0.726516196352596,1.77504666254936
0.881291544138791,0.0567806080365872
-1.05608506663217,0.405519270059963
-0.0945622656152859,0.119173697037892
0.528718480012115,0.105851056046828
-0.312700817537658,0.847857072584801
0.327284292132063,0.984141064785779
-1.61034739038693,-0.210829068307251
0.409790889302934,0.532778121015026
1.67772067149496,1.38664869598972
-0.453253567033446,-0.905308666982257
-0.34022212135812,-0.814433974930845
-0.685211260704597,-2.67033660827455
-0.73185237173832,-1.3077449246148
1.99661006819417,1.21771913086604
-1.45474251332814,-2.40160552182845
-0.367703002083608,-0.72971095837627
-0.375013833010526,-0.969981350052477
-1.81855101287336,-1.02700784888545
-1.18664605553131,-0.555293741880869
-0.0354135560598715,-1.44178473955299
-0.992969429587024,0.129166135121252
-2.31888973118624,-2.39470472553579
1.11127708075953,0.995797223183942
-1.03895955192689,-2.90656715231462
0.695236573052849,1.36668740452272
0.571295439772867,0.0973471225053686
-0.784914083060356,0.584035954212079
-0.0761961706288992,-3.1368673920142
-0.515090373422408,-0.610560367795955
-0.0279435479344891,0.940550527281646
0.437562543646362,-0.843631535970985
1.58532985127726,-0.664771410354613
-0.650372017816166,0.865602912972437
-0.0616839136664201,0.420960612947051
-0.213381362725771,-1.48585303825854
-1.16875424523452,0.152980724391853
0.209853144509117,0.031830192464678
0.663098737739519,0.417133494139489
0.0859708148291165,-0.59702777494159
-1.2382214353089,-0.358541532392212
1.71222916176783,0.9740704951847
1.29910172224418,1.49372251017186
0.743226527800535,-0.214730709837619
-0.366945153174849,-0.0397401625923332
0.891282292076032,1.66185320194303
-0.947487296710552,-1.46581631610653
-0.379729758552055,-1.31734231570701
0.475491908285102,1.32056064378266
0.534988180462056,1.12174671131667
-0.806623748152005,-1.44173456949014
-1.80830856524991,-0.317619415573313
0.218459308239043,0.991224701894775
-0.656787414959396,0.325274790134689
0.695841183297963,-0.775729443972812
0.00679326457289806,-0.327355179269133
0.987578947299067,1.10546281535159
0.966654315546626,-0.0714051567336632
1.21413864154234,-1.0185472907198
0.887653946132222,0.0960339212309114
-0.578816226461128,-1.20034243384019
0.166313042594699,-2.19691597504481
-1.05926766950621,-1.05455388520386
0.550795158481825,2.78838548146889
-0.466944381362479,-0.465511041113437
1.32611843769604,-1.16928206789435
-0.00376996110791313,0.479905192231491
-0.132429161791927,0.846877368257894
0.401104075494855,-0.262479714682625
1.1959575958864,2.75124711204666
0.391515425569755,-0.373322992329824
0.163450471996525,0.650036610978247
-0.650237765086734,-0.486482662174709
2.25279970576473,2.46698146023954
-0.0143187478620702,-1.19946367417805
-1.51949384893014,-0.477826493470897
-0.578543379814145,-0.0209193539784812
-1.90332037440622,-1.21464107901257
-0.598597441117026,-0.562894779254401
0.589479689477864,0.636759407176729
1.3350802459929,1.40213043686817
0.460315173073988,0.314037490528139
1.44846957992205,1.8506026328199
1.41965531060689,0.621077515981055
0.613825618506727,-0.581459022370473
0.264805033382754,-0.0185983056187933
-0.804377336503785,-0.278798506447013
0.129134756821895,-0.174624067634834
-1.52488684972924,-1.44802368783669
-0.282115876392937,-1.15787024916142
0.387477535898116,-0.0640992819258738
-0.645707145170468,-1.59951304949188
1.0813096932874,1.62304074736182
-0.965713420565435,-0.200795686083143
-0.920603948309157,-1.7439062401623
1.22906373952943,0.630123660996084
-0.873624916857019,-0.980937604397432
0.399964567144836,-0.591989366806889
-0.0864645070631372,-3.00299133938093
-1.10619175586117,-1.29410940457178
-1.44312191820914,-2.82288192154112
0.606233966116386,-0.92434731389339
0.0254599082401727,-0.535377216747836
-1.19711441910056,-0.199403816461442
1.3829370715982,1.61052460129533
1.2292265040658,0.774756652051234
-1.87574930775908,0.275339069233861
2.05028376850783,2.67751109864508
-0.245710787525335,-0.758719712865775
-2.34136225921214,0.105056048423736
0.388172337038256,1.57615649684386
-1.15100806079368,0.439885690702108
-1.25195488508463,-1.21123690233024
-1.65271454278476,-1.16333620931909
-2.47236472780413,-2.05380508382354
0.146360145458623,1.64491184320983
-1.00476063367169,-1.7179104252971
-0.246373668808321,0.203535954655024
1.0159872329513,0.882912654192065
1.08985437149937,1.30212165446545
2.32869570159184,1.33634484461399
-1.80514086905031,-3.17276538451422
1.34342641989823,2.06590974035819
1.10367397796938,1.32568734978659
1.11407401618892,0.894335391235172
-0.669207112843344,0.90913180483556
-0.164266442919106,1.07028227656378
1.6080102939778,-0.177642841216284
1.1834322021581,0.853384172249204
0.327225393899865,1.67096521221217
0.268430907473986,1.02987471598866
0.891295947057602,-0.221095209657647
0.116481769791673,-1.29208278152931
0.0186549279204045,-2.41142661259622
1.067220305061,2.09119265858975
-0.853738859116702,-0.267433561262913
0.121166418215178,0.434649037100973
-0.138568733096058,-0.709512001581601
-1.74635158614734,-1.4634685402959
0.33475555840061,0.0303670707563404
-0.385666274807172,1.09475781742785
0.628516593005614,0.0930938558504807
1.16124115068655,1.98234377218759
0.65140913226262,-0.598381738817526
-0.175206265365113,1.8908220741816
-0.379462766251701,0.584934943959288
-0.712242106893566,-0.844503307855215
0.41950042623073,0.735368236732268
0.773837779148391,2.74544969730652
0.972187009529776,3.51932487392663
-0.12446049004834,0.170393102252716
-0.228096050893833,0.63820885720532
0.995988023289399,1.57236151603258
-1.86028907428174,-1.37776447974587
0.861905454041882,-0.205729481421683
0.113579907110838,-0.395547169533559
0.161965066843318,0.638297773705553
-0.263232776353817,-1.38875370679032
-1.35811282532255,-0.289954797176978
0.399475534590367,1.32443107507676
1.73723335462254,1.520500915774
0.918195079589589,1.18510359789169
0.836876108315068,-1.17727407465887
-0.137479134435536,-0.844992017895421
-0.501877881867313,-0.661060222554562
-0.930182324441233,-0.0736299010097515
-0.101063537378244,0.067094934021644
0.308952454095381,-0.380785492806902
0.240541424230736,-0.797847783742142
1.86757769328319,2.04167829401876
-0.946646673516695,-1.36367717058376
-0.009609399733402,1.58345499318023
-0.00767038154704461,-2.23574204806066
0.0788145852588993,-0.689047208258908
-0.710647653269041,-0.269068293575958
-0.302661253189511,0.161954513355671
0.401088676460136,-0.247684146945463
0.632062815402468,0.730477444488726
0.168407440230652,1.64196984238141
-0.426702938807688,-0.461901633352196
0.641454553748262,1.25187225202286
0.351308728350303,2.55335245790366
-1.10834703562237,-3.01919863240902
0.363664427975144,1.98412480534249
-0.140756487619037,-0.887620393216838
-1.5963135840353,0.612887867989175
0.178479701085093,1.62225045153565
0.543858499233245,-0.686883730507322
-1.39476440498466,-1.51552850739364
0.106903036885506,-1.09870517923293
1.48351464362486,1.85662381513913
-0.464837326753015,-1.9006179838139
-0.159726438509336,2.66319581539409
0.468745033987923,0.241598766897753
-0.0725766963013926,-2.23932780056683
-0.952362095604979,-0.642395306528871
1.04220864751435,0.609037475807341
-0.601349551530762,-1.52124412714402
0.20754671623392,-0.350132954408821
-0.243651036449324,-0.589702614706324
-1.09531617681272,0.392498046808988
0.0784722204695631,0.27767226567927
-0.519422209978113,1.47677021829823
-1.19947123922494,-1.4653509281264
0.323391097719225,-0.965230314982176
-0.868838685938974,0.163118054403533
-0.0645828789127689,0.0220782010251195
0.103610784077911,-0.919654806975621
-1.88817356822316,-1.78710471866929
-0.651325027430286,0.0539572656250641
-0.305471483439272,-0.759356737315742
-0.719708554194903,1.28899169687836
1.53721179265615,1.61699420498181
-0.116815356011169,-0.547432817285984
1.13952741868097,1.76167774903137
0.654894229944725,-1.37182912107648
-0.46962024512646,-0.156347684463725
2.00638242909577,1.88602629775899
-0.660919482259342,-0.87950029242684
0.917537060441393,0.627578190985612
0.630542431103026,-0.0207372052967
0.688259745523973,-0.317299441096846
0.203041151177625,0.744449973179132
0.260335818295909,2.39292450269323
-1.61456055968726,-2.23038612027125
0.326290758447258,-0.817306048812305
-0.740667295784895,-0.122192160640537
0.776334116667351,-0.709175744441799
1.45614015127918,2.55674486845766
1.49978605061561,1.24918580752744
0.617649830923389,1.78681729858329
-1.80985542178054,-2.20002685038512
-1.31096034822083,-0.380988221702911
1.70991249111565,2.1051919637132
-0.241506228809096,-0.39681870084702
1.47036134664859,2.19028719758626
-0.86142017995116,-2.77275939000881
0.159456046328508,1.36149028672336
1.01369318411187,0.944638947663032
0.0987785192611235,1.82472538358055
0.943213398762792,2.83863354825748
0.141283816903677,0.34602042929806
-0.734740952487788,-0.505098108345646
0.286898743262226,0.87119132736328
-1.9073961269601,-2.35159894953325
0.75358923834952,-0.104867524433143
0.116861246932751,0.423962205680641
-1.57113578389085,-0.690176480421353
-0.15406317869375,-1.26479423109039
-0.178058218283121,1.22369453469723
1.74375246257677,1.80395620325556
2.38465227160504,3.45166480648924
-0.816130783999436,-2.09745466946834
-0.0671796793630326,0.0348029478691439
-1.07397923966251,-1.79361489259388
